timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-06 17:00:00,baseline,2026-04-01 00:00:00,6,17,0.01377,101.676,355.8677,10.0,4.008,1.0,0.0,0,24.055,124.5358,1.861,1.0,1,45.0,24.8875,6.37,0.0,0,0.0,30.9668,69.055,180.3901,536.2577,0.0,0.0,0.0,,,
2026-04-06 17:15:00,baseline,2026-04-01 00:00:00,6,17,0.01377,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,124.6058,3.052,0.0,0,0.0,24.8875,10.0,0.0,1,12.292,31.0091,32.622,180.5024,536.37,0.0,0.0,0.0,,,
2026-04-06 17:30:00,baseline,2026-04-01 00:00:00,6,17,0.01377,101.676,355.8677,10.378,2.78,0.0,1.0,1,20.33,124.6758,2.894,0.0,0,0.0,24.8875,6.5,0.0,0,0.0,31.0091,20.33,180.5724,536.44,0.0,0.0,0.0,,,
2026-04-06 17:45:00,baseline,2026-04-01 00:00:00,6,17,0.01377,101.676,355.8677,9.056,3.472,1.0,1.0,1,44.385,124.8286,2.734,0.0,0,0.0,24.8875,10.0,0.0,1,12.292,31.0514,56.676,180.7675,536.6351,0.0,0.0,0.0,,,
2026-04-06 18:00:00,baseline,2026-04-01 00:00:00,6,18,0.0263,101.676,355.8677,9.433,4.083,1.0,0.0,0,24.055,124.9867,2.572,0.0,0,0.0,24.8875,6.68,0.0,0,0.0,31.0514,24.055,180.9256,536.7933,0.0,0.0,0.0,,,
2026-04-06 18:15:00,baseline,2026-04-01 00:00:00,6,18,0.0263,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,125.1204,2.408,0.0,0,0.0,24.8875,10.0,0.0,1,12.292,31.1323,32.622,181.1401,537.0078,0.0,0.0,0.0,,,
2026-04-06 18:30:00,baseline,2026-04-01 00:00:00,6,18,0.0263,101.676,355.8677,9.811,2.48,1.0,1.0,1,44.385,125.4122,2.24,0.0,0,0.0,24.8875,6.91,0.0,0,0.0,31.1323,44.385,181.4319,537.2996,0.0,0.0,0.0,,,
2026-04-06 18:45:00,baseline,2026-04-01 00:00:00,6,18,0.0263,101.676,355.8677,10.189,2.916,0.0,1.0,1,20.33,125.5459,2.069,0.0,0,0.0,24.8875,10.0,0.0,1,12.292,31.2131,32.622,181.6464,537.5141,0.0,0.0,0.0,,,
2026-04-06 19:00:00,baseline,2026-04-01 00:00:00,6,19,0.07377,101.676,355.8677,8.867,3.324,1.0,1.0,1,44.385,126.3644,1.896,1.0,1,45.0,25.7174,7.19,0.0,1,12.292,31.4398,101.676,183.5216,539.3893,0.0,0.0,0.0,,,
2026-04-06 19:15:00,baseline,2026-04-01 00:00:00,6,19,0.07377,101.676,355.8677,9.245,3.723,1.0,1.0,1,44.385,127.183,3.058,0.0,0,0.0,25.7174,4.52,0.0,0,0.0,31.4398,44.385,184.3402,540.2078,0.0,0.0,0.0,,,
2026-04-06 19:30:00,baseline,2026-04-01 00:00:00,6,19,0.07377,101.676,355.8677,9.622,4.131,1.0,0.0,0,24.055,127.6266,2.877,0.0,0,0.0,25.7174,10.0,0.0,1,12.292,31.6665,36.347,185.0105,540.8782,0.0,0.0,0.0,,,
2026-04-06 19:45:00,baseline,2026-04-01 00:00:00,6,19,0.07377,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,128.0016,2.693,0.0,0,0.0,25.7174,7.62,0.0,1,12.292,31.8931,32.622,185.6121,541.4798,0.0,0.0,0.0,,,
2026-04-06 20:00:00,baseline,2026-04-01 00:00:00,6,20,0.06232,101.676,355.8677,10.0,2.48,1.0,1.0,1,44.385,128.6931,2.506,0.0,0,0.0,25.7174,5.36,0.0,0,0.0,31.8931,44.385,186.3036,542.1713,0.0,0.0,0.0,,,
2026-04-06 20:15:00,baseline,2026-04-01 00:00:00,6,20,0.06232,101.676,355.8677,10.378,3.02,0.0,1.0,1,20.33,129.0098,2.317,0.0,0,0.0,25.7174,10.0,0.0,1,12.292,32.0847,32.622,186.8119,542.6795,0.0,0.0,0.0,,,
2026-04-06 20:30:00,baseline,2026-04-01 00:00:00,6,20,0.06232,101.676,355.8677,9.056,3.631,1.0,1.0,1,44.385,129.7013,2.125,0.0,0,0.0,25.7174,7.96,0.0,1,12.292,32.2762,56.676,187.6949,543.5626,0.0,0.0,0.0,,,
2026-04-06 20:45:00,baseline,2026-04-01 00:00:00,6,20,0.06232,101.676,355.8677,9.433,4.323,1.0,0.0,0,24.055,130.0761,1.931,1.0,1,45.0,26.4185,5.98,0.0,0,0.0,32.2762,69.055,188.7708,544.6384,0.0,0.0,0.0,,,
2026-04-06 21:00:00,baseline,2026-04-01 00:00:00,6,21,0.04888,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,130.3246,3.069,0.0,0,0.0,26.4185,10.0,0.0,1,12.292,32.4264,32.622,189.1694,545.0371,0.0,0.0,0.0,,,
2026-04-06 21:15:00,baseline,2026-04-01 00:00:00,6,21,0.04888,101.676,355.8677,9.811,2.87,1.0,1.0,1,44.385,130.8669,2.874,0.0,0,0.0,26.4185,8.09,0.0,1,12.292,32.5766,56.676,189.862,545.7297,0.0,0.0,0.0,,,
2026-04-06 21:30:00,baseline,2026-04-01 00:00:00,6,21,0.04888,101.676,355.8677,10.189,3.83,0.0,1.0,1,20.33,131.1154,2.679,0.0,0,0.0,26.4185,6.16,0.0,0,0.0,32.5766,20.33,190.1104,545.9781,0.0,0.0,0.0,,,
2026-04-06 21:45:00,baseline,2026-04-01 00:00:00,6,21,0.04888,101.676,355.8677,8.867,4.877,1.0,0.0,0,24.055,131.4093,2.485,0.0,0,0.0,26.4185,10.0,0.0,1,12.292,32.7268,36.347,190.5546,546.4222,0.0,0.0,0.0,,,
2026-04-06 22:00:00,baseline,2026-04-01 00:00:00,6,22,0.03839,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,131.6044,2.293,0.0,0,0.0,26.4185,7.96,0.0,1,12.292,32.8447,32.622,190.8677,546.7353,0.0,0.0,0.0,,,
2026-04-06 22:15:00,baseline,2026-04-01 00:00:00,6,22,0.03839,101.676,355.8677,9.245,3.207,1.0,1.0,1,44.385,132.0304,2.104,0.0,0,0.0,26.4185,5.82,0.0,0,0.0,32.8447,44.385,191.2936,547.1613,0.0,0.0,0.0,,,
2026-04-06 22:30:00,baseline,2026-04-01 00:00:00,6,22,0.03839,101.676,355.8677,9.622,4.483,1.0,0.0,0,24.055,132.2613,1.917,1.0,1,45.0,26.8504,10.0,0.0,1,12.292,32.9627,81.347,192.0744,547.942,0.0,0.0,0.0,,,
2026-04-06 22:45:00,baseline,2026-04-01 00:00:00,6,22,0.03839,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,132.4564,3.068,0.0,0,0.0,26.8504,7.62,0.0,1,12.292,33.0807,32.622,192.3875,548.2551,0.0,0.0,0.0,,,
2026-04-06 23:00:00,baseline,2026-04-01 00:00:00,6,23,0.02703,101.676,355.8677,10.0,3.389,1.0,1.0,1,44.385,132.7563,2.887,0.0,0,0.0,26.8504,5.09,0.0,0,0.0,33.0807,44.385,192.6874,548.5551,0.0,0.0,0.0,,,
2026-04-06 23:15:00,baseline,2026-04-01 00:00:00,6,23,0.02703,101.676,355.8677,10.378,4.823,0.0,0.0,0,0.0,132.7563,2.71,0.0,0,0.0,26.8504,10.0,0.0,1,12.292,33.1637,12.292,192.7704,548.6381,0.0,0.0,0.0,,,
2026-04-06 23:30:00,baseline,2026-04-01 00:00:00,6,23,0.02703,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,132.8937,2.536,0.0,0,0.0,26.8504,7.19,0.0,1,12.292,33.2468,32.622,192.9909,548.8586,0.0,0.0,0.0,,,
2026-04-06 23:45:00,baseline,2026-04-01 00:00:00,6,23,0.02703,101.676,355.8677,9.056,3.5,1.0,1.0,1,44.385,133.1936,2.365,0.0,0,0.0,26.8504,4.23,0.0,0,0.0,33.2468,44.385,193.2908,549.1585,0.0,0.0,0.0,,,
